FBgn0031538	320.481730795504	0.592795895668087	0.13824351932429	4.2880555889026	1.80243990764331e-05	0.000345850717849143
FBgn0023477	2656.71504790386	0.444868469126256	0.103865472909211	4.28312177921836	1.8428923890602e-05	0.000352823393325209
FBgn0261444	1054.49923075791	0.536748236950451	0.125430356207625	4.2792530706201	1.87521550994184e-05	0.000358212103090672
FBgn0031049	658.094720285698	0.649304918387617	0.151940053438472	4.27342826130143	1.92490234793334e-05	0.000366886387516094
FBgn0267727	8378.91539659154	0.389671745832496	0.0913443956297749	4.26596227547294	1.99042413863887e-05	0.000378533654924736
FBgn0028434	122.317599855819	0.797191053494154	0.18690765928658	4.26515990054664	1.99759086936258e-05	0.000379056125808028
FBgn0050359	67.3545646660861	0.889085659198134	0.208759796049602	4.25889312033475	2.05441663890761e-05	0.000388978620571977
FBgn0038595	209.303205313554	-0.669586744615672	0.157371272568563	-4.25482194867522	2.0921543065174e-05	0.000395251266233475
FBgn0265048	13297.2874298981	-0.366259799940254	0.0861051451298749	-4.25363431404493	2.10328682305514e-05	0.000396122674234567
FBgn0015801	1211.91823363078	-0.4178472338812	0.0982396670445564	-4.25334537923145	2.10600372450697e-05	0.000396122674234567
FBgn0030752	5850.95604714267	-0.389062749771895	0.091592975545514	-4.24773567464858	2.15941955558138e-05	0.00040528099624117
FBgn0033128	663.470891920358	-0.51057298835888	0.120331290795866	-4.24306084462295	2.20491622965403e-05	0.000412916299164686
FBgn0023507	1312.77876867653	-0.457552346799499	0.107925449876431	-4.23952225655186	2.23995985643982e-05	0.000418565047683755
FBgn0010228	2000.08156221303	0.458407206636264	0.108146809972391	4.23874922203708	2.24768566933055e-05	0.000419095651866264
FBgn0037222	460.526189891008	-0.597060851693046	0.14093098647444	-4.23654773608876	2.26982681747045e-05	0.00042230595690768
FBgn0036752	8697.43666998526	0.463866309493296	0.109547373061081	4.23439007738372	2.29172848264202e-05	0.000425457904667113
FBgn0031012	1404.45488849908	-0.428636490522334	0.10136470564633	-4.22865619536135	2.35091276681529e-05	0.000435502781878505
FBgn0020618	41747.4076099423	-0.423235248758234	0.100153897805374	-4.22584899871489	2.38041581960893e-05	0.000440017812172108
FBgn0001297	16486.1738735333	-0.41412933484027	0.0980333728207292	-4.22437097617335	2.39609076365663e-05	0.000441962806018988
FBgn0010786	5308.66479936613	0.407471406314857	0.0966111593113732	4.21764327453721	2.46868959512687e-05	0.000454376623549425
FBgn0040009	723.502284177884	-0.544616114364967	0.129213645916948	-4.21484983648723	2.49944436720706e-05	0.000459052127142076
FBgn0020391	323.206158482873	0.562690861778144	0.133585365710349	4.2122193459291	2.52873806556553e-05	0.000463439880093068
FBgn0266377	9318.74617137447	-0.396407377133402	0.0943039658965965	-4.20350696139396	2.62811065464209e-05	0.00048062484189478
FBgn0029114	2000.35182146906	-0.415903319897107	0.0990194338210652	-4.20021912717328	2.66656778597901e-05	0.000485587089179236
FBgn0013548	1152.02117024006	-0.469436923601443	0.1117634672154	-4.20027165671858	2.66594917338634e-05	0.000485587089179236
FBgn0051116	249.973462926122	0.602042700363618	0.143755502976909	4.18796281113719	2.8146962384866e-05	0.000511475627913126
FBgn0030052	10575.7910423293	-0.38209291316404	0.091253109222841	-4.18717692381271	2.82445652728965e-05	0.00051216413603728
FBgn0037046	36.5403206239129	0.96198114101035	0.229831542009293	4.1855923368928	2.84423415647173e-05	0.00051466237046536
FBgn0000490	278.464712361605	0.714465436816758	0.170829534687759	4.1823297014925	2.88537131451854e-05	0.00052100694241317
FBgn0035312	329.856811099282	-0.584006566545743	0.139904893158037	-4.17431122931525	2.98888927718754e-05	0.000538565196017596
FBgn0039651	107.250703112018	0.776423830101809	0.186128119057919	4.17144832297049	3.02669703133362e-05	0.000541962013314163
FBgn0052311	2035.80815236691	-0.531158147088387	0.127323996533835	-4.17170495388302	3.02328948675201e-05	0.000541962013314163
FBgn0011606	2581.96884306514	0.41035096288039	0.0983581299270922	4.17200858927028	3.01926252560937e-05	0.000541962013314163
FBgn0028394	222.334226884617	-0.651389137503235	0.156356651417939	-4.16604686526625	3.0992701533718e-05	0.000553800835530624
FBgn0034501	3967.98133084099	-0.49323717132256	0.118516178283004	-4.1617708102666	3.15789209227501e-05	0.000563102712587168
FBgn0051955	661.696095722095	-0.494321046728814	0.118791490108147	-4.16124965078547	3.16510845767792e-05	0.000563218573475176
FBgn0032420	199.667745374121	0.657737346234197	0.158136027975222	4.15931369123079	3.19205265510752e-05	0.00056683717645667
FBgn0003507	7766.75075731914	-0.415842673917739	0.100038804958045	-4.15681368936924	3.22716957296458e-05	0.000571889120399116
FBgn0027578	1764.48266353778	-0.54886963114613	0.132071068193522	-4.15586576722373	3.24058052713029e-05	0.00057308163260199
FBgn0027375	1437.5247645896	-0.460556416645362	0.110857243809987	-4.15449997507399	3.25999653007333e-05	0.00057532901725183
FBgn0038049	1082.98322303547	0.445224031472256	0.107404498582651	4.14530152226019	3.39366845630518e-05	0.000597689822376377
FBgn0003891	19164.7468934322	-0.40940755314937	0.0987768444599196	-4.1447725465202	3.40151172430686e-05	0.000597843566790572
FBgn0033448	1201.53973141035	-0.506471145508478	0.122259418211117	-4.14259410783312	3.433993850454e-05	0.000598645635271219
FBgn0085354	215.689688588681	0.660657818958873	0.15947580511315	4.14268370358833	3.43265212259399e-05	0.000598645635271219
FBgn0031245	282.016540322037	0.596080553014685	0.143850031458735	4.1437638001885	3.41651642836618e-05	0.000598645635271219
FBgn0051637	3879.17436505404	-0.419310629083749	0.101199841518749	-4.14339215151898	3.42206038631371e-05	0.000598645635271219
FBgn0039876	357.241689348915	0.556606293220838	0.134454237690426	4.13974526040893	3.47691698283716e-05	0.000604898924174328
FBgn0032601	375.57689116592	-0.735505598847966	0.177786901011692	-4.13700668982129	3.51865854791471e-05	0.000610921748288754
FBgn0028331	7677.92481866136	-0.392123098501074	0.0948401195690466	-4.13456984536588	3.5562009023116e-05	0.000616192629073265
FBgn0015522	199.970851433366	-0.730946367438792	0.176897085815731	-4.13204301285211	3.59553115142627e-05	0.000621751425116595
FBgn0036059	1177.54701814902	-0.454132821912166	0.110402316184137	-4.11343563802347	3.89813759720837e-05	0.000672722860588657
FBgn0011710	3784.15346082988	0.357999706568282	0.0872508301150809	4.10310946149272	4.07634268499299e-05	0.00070206408050572
FBgn0086687	12565.0093315725	-0.339703909449089	0.0828280534078965	-4.1013146569578	4.10809483593327e-05	0.000706114817791576
FBgn0001206	861.994377462369	0.431717732522857	0.105373327295428	4.09703046874926	4.18483839273405e-05	0.0007178671778896
FBgn0036196	278.842456835498	-0.634415511354298	0.15487253698189	-4.09637191795006	4.19675508879068e-05	0.000718474419092968
FBgn0263118	540.735702556595	0.470118299506055	0.114943799827001	4.08998397663569	4.31402991089038e-05	0.00073708036943639
FBgn0038912	880.54633799741	-0.495519228909529	0.121195365385509	-4.08859882829131	4.33986647039243e-05	0.000740020570905684
FBgn0259935	80.3344615822814	0.816752212270379	0.199946046536581	4.08486302389055	4.4102825454092e-05	0.000750535583174101
FBgn0001977	1064.81555214807	0.42887003816473	0.105255588789838	4.07455834978082	4.61017535526596e-05	0.000782999485586459
FBgn0262468	1677.23677116548	-0.433476596228439	0.106400041060726	-4.07402658783788	4.62072028731445e-05	0.000783239484274626
FBgn0266421	624.948526252269	0.501895995947148	0.123221067350089	4.07313462495165	4.63845944325397e-05	0.00078469559457178
FBgn0033502	122.934782888415	-0.724984761910101	0.178306652871543	-4.0659434195784	4.78385420219225e-05	0.000807699163232341
FBgn0030993	5404.9733598092	-0.416901955820212	0.102560732028187	-4.06492765384743	4.80473634684754e-05	0.00080963111290592
FBgn0035903	155.403613478394	-0.664277123038273	0.163659767068338	-4.05889080094375	4.93063625294747e-05	0.000829217002775107
FBgn0032881	306.368949796871	0.578425407356401	0.14259274939777	4.05648540896601	4.98166730630634e-05	0.000836159696402925
FBgn0031688	47.3195212553983	0.915657367849805	0.225803715590311	4.05510319197377	5.01121750194835e-05	0.000839476806918183
FBgn0036688	548.562056434077	0.529826388416658	0.130680517554977	4.05436401943971	5.0270882590769e-05	0.000840493879105313
FBgn0034793	768.751217335624	0.508126806657774	0.125457509780134	4.05019043936289	5.11759679190681e-05	0.00085396162809698
FBgn0033033	2643.72773339802	-0.377640439694356	0.0933083714105412	-4.04722999646839	5.18273109908964e-05	0.0008631511579979
FBgn0025383	116.75569854841	-0.769578470359359	0.190376193649606	-4.04240916685095	5.29048094464592e-05	0.000879388663996668
FBgn0033402	1663.84084613256	-0.400589032093901	0.0991137504717236	-4.04170995636156	5.30628407781508e-05	0.000880309449427852
FBgn0050185	663.752884751872	0.451919051700172	0.111890099227464	4.03895478527957	5.36899123967107e-05	0.000888993008931636
FBgn0025740	930.435205687763	-0.551174912274187	0.136645011988088	-4.03362628649947	5.49226420187737e-05	0.000907652216946093
FBgn0264702	106.97701928319	0.804329147576146	0.199638187761432	4.02893432661951	5.60302667500444e-05	0.000922607514042733
FBgn0266417	168.054908481355	-0.706748201374885	0.175420426122418	-4.02888202358873	5.60427322859116e-05	0.000922607514042733
FBgn0035390	1670.62737986828	0.390703433633575	0.0969943600336098	4.02810465988116	5.62283136377928e-05	0.00092388936028994
FBgn0039869	2430.35190708002	0.394100042066816	0.097854008314612	4.0274287058302	5.63901583149254e-05	0.000924777032250699
FBgn0028540	182.047124375799	-0.690381885371246	0.171481819022969	-4.02597715200801	5.67391984397091e-05	0.000928725391254552
FBgn0010300	7596.80232019193	-0.391006690062831	0.0971857293045625	-4.02329326394708	5.73899617518075e-05	0.000937588003705244
FBgn0262081	9485.82263207668	0.367220471219708	0.0912928931582111	4.02244313347933	5.75975631612798e-05	0.000939190682954937
FBgn0031148	4078.0720309241	0.46468823677776	0.115748521252142	4.01463648736817	5.95374831430142e-05	0.000968981011228904
FBgn0004650	201.766862850011	-0.626998185548796	0.156512866825453	-4.00604882056144	6.17428927477719e-05	0.00100297119526068
FBgn0052687	470.352476282952	-0.477912931005616	0.119349212059862	-4.00432414053904	6.21950378887156e-05	0.00100840612470986
FBgn0265530	65.8242787239385	-0.880841712683526	0.220050864619075	-4.00290048488712	6.25706258389819e-05	0.00101258161853009
FBgn0031992	292.254292951571	0.606866911978716	0.151627141386809	4.0023633396251	6.2712892267797e-05	0.00101297264968153
FBgn0011592	732.89016039668	0.447478517532041	0.111871658097257	3.99992746279868	6.33619018232223e-05	0.00102153201492063
FBgn0029002	2264.09617997135	0.90060982459934	0.22606126464467	3.98391925310578	6.77879142209045e-05	0.00108676063602373
FBgn0035165	5807.35775531222	0.344707710033548	0.0865075108662439	3.98471423558271	6.75613803597275e-05	0.00108676063602373
FBgn0030863	2372.07559326145	0.373066275073063	0.0936336955054568	3.9843164691852	6.76746360059916e-05	0.00108676063602373
FBgn0035285	1368.25281626389	0.380177079087891	0.0954854270507038	3.98151938814719	6.84761342846457e-05	0.00109574590253621
FBgn0026189	18188.8528263826	0.385635453112709	0.0970774077843476	3.9724531372879	7.1136234043677e-05	0.00113619269905515
FBgn0010314	491.039571846787	0.557767074450329	0.140630728910315	3.96618206257067	7.30330842912992e-05	0.00116432112261426
FBgn0031816	256.302421896789	0.597344106422674	0.151069143875633	3.95411062178546	7.68198638759389e-05	0.00122241924390339
FBgn0036449	2309.6920071725	0.37319457582369	0.094396267458887	3.95348869049541	7.70199059914995e-05	0.00122333284016498
FBgn0039644	1533.44800267634	0.398759655487227	0.100888827945542	3.95246593312067	7.73499438324568e-05	0.00122630400785764
FBgn0003041	2373.07626694267	0.387896915370679	0.0982966882044083	3.94618498808471	7.94062732887604e-05	0.00125658229888874
FBgn0021795	3255.16555859774	0.381014310864921	0.0967036271978509	3.94002088551844	8.1474515617589e-05	0.00128693723840158
FBgn0033153	375.708507293251	0.558022719389766	0.14172792931044	3.93728125504098	8.24099964593352e-05	0.00129932084491125
FBgn0027552	1276.77755373218	-0.473571211005667	0.120325396656895	-3.935754413975	8.29357514047805e-05	0.00130282040256191
FBgn0030966	368.510137226281	0.528435138579338	0.134251078153063	3.93617053843586	8.27921490400258e-05	0.00130282040256191
FBgn0026150	1419.26042854101	0.386643369067095	0.0985743706033323	3.92235189228817	8.76887966395241e-05	0.00137496674365118
FBgn0038874	159.081885177829	-0.687100996444658	0.175236822399152	-3.92098525319975	8.81876602001431e-05	0.0013768124208601
FBgn0260429	117.29833450841	-0.869011292903315	0.221646350052573	-3.92071104575911	8.82880764221821e-05	0.0013768124208601
FBgn0015903	913.945694545245	-0.458423891213959	0.116915581425055	-3.92098200792694	8.81888480050983e-05	0.0013768124208601
FBgn0027945	305.784591937063	0.553555698238294	0.141288367815174	3.91791416942708	8.93184960736263e-05	0.00139035343162158
FBgn0053138	2313.96246613541	0.412013890232027	0.105301009875835	3.91272496548562	9.12604538916379e-05	0.00141800890041409
FBgn0054056	108.728973497733	-0.730217551245314	0.186942072433477	-3.90611670096446	9.37912283249512e-05	0.00145465729991489
FBgn0031769	1979.55913545006	0.354265702627625	0.0907051056666881	3.90568645528551	9.39582772709395e-05	0.00145465729991489
FBgn0038043	558.048917187521	0.495602361556683	0.126931033778452	3.90450110429037	9.44199610769712e-05	0.00145917118226519
FBgn0039804	1379.83128747246	-0.413674447459917	0.106031330302664	-3.90143598386525	9.562375073501e-05	0.00147511674470176
FBgn0052529	14755.2901120606	-0.371474588822636	0.0953163856342379	-3.89727942736009	9.72793546775869e-05	0.00149796234303351
FBgn0026372	94116.6681815306	-0.340324958096853	0.0873592485492139	-3.89569466025261	9.79176828381604e-05	0.00150508954427043
FBgn0250785	1981.81440255603	0.398322411555183	0.102260409605294	3.89517715695286	9.81269830260043e-05	0.00150560846764587
FBgn0034950	135.208292052755	0.686887616238311	0.176382290348174	3.89431169581942	9.84779561891398e-05	0.00150829541113259
FBgn0261109	525.045155417171	0.514076244890606	0.132149891052382	3.89009964969881	0.000100203065522706	0.00153198162743004
FBgn0031126	500.989271648788	-0.459850001375703	0.118313163009677	-3.88671885425032	0.000101608320011067	0.00155070206536463
FBgn0032785	316.229479104572	-0.545280032702759	0.14052138130708	-3.88040615336085	0.000104282177189544	0.00158868247558565
FBgn0036770	3187.27661127036	-0.380477078209148	0.0981144781772205	-3.87788922978223	0.00010536666908848	0.00160013776247054
FBgn0034221	208.452363101697	-0.745607221660648	0.192276052076347	-3.87779556324877	0.000105407232808191	0.00160013776247054
FBgn0031914	644.831315238409	-0.463400859046715	0.119629941059773	-3.87361938776829	0.000107230838641732	0.00162494505835713
FBgn0033356	1210.66975684292	-0.46837939469378	0.120988383204874	-3.87127575629023	0.000108267228796742	0.00163775665148088
FBgn0034894	805.817975428241	-0.453201375622477	0.117416381356189	-3.85977978871334	0.000113489250085816	0.00171372763729938
FBgn0036801	51.7373768196504	-0.84200563656577	0.218173073298153	-3.85934718632805	0.000113690323061435	0.00171374675025999
FBgn0262127	5056.67321920706	-0.438068319014109	0.113598912538675	-3.85627211761352	0.000115129323867291	0.00173239335229781
FBgn0003890	2501.85820951463	-0.530850636016261	0.137907101490974	-3.84933502536855	0.000118438921785	0.00177907291094562
FBgn0030305	750.60902143385	0.460323321506558	0.119642262324496	3.84749763639591	0.000119330428123579	0.00178933056296492
FBgn0029147	1455.39705164754	0.504866918614974	0.131272297646164	3.84595171767171	0.00012008540988046	0.00179750883166615
FBgn0013347	893.73229418288	0.438290838249011	0.114080578378885	3.84194088491871	0.000122065238856593	0.00181124979621692
FBgn0051098	245.264676736369	-0.584470460187071	0.152084238762346	-3.8430705571035	0.000121504518494522	0.00181124979621692
FBgn0037028	472.57543185599	0.524654930425702	0.136574518784188	3.84152867677132	0.000122270447943289	0.00181124979621692
FBgn0259741	47.4670396870425	0.845776327779529	0.220050670996549	3.84355259608726	0.000121265995167629	0.00181124979621692
FBgn0003366	27.0452034105918	-0.894984463367234	0.232935139468124	-3.84220459571197	0.00012193412638484	0.00181124979621692
FBgn0003557	3860.95084746541	-0.340441358590669	0.0886041287981258	-3.84227420559966	0.000121899539701103	0.00181124979621692
FBgn0023129	510.845288542088	-0.452593817115792	0.11794213966122	-3.83742247186489	0.000124332468714547	0.00183861997269771
FBgn0035496	350.536194332661	-0.557882131187645	0.145397274303174	-3.83695040956808	0.000124571614925216	0.0018389857852213
FBgn0029881	6558.67312487514	-0.449114745190827	0.117079629867576	-3.83597681081501	0.000125066208919737	0.00184311490361612
FBgn0032482	5665.58740928321	-0.347228627265949	0.0907582989529622	-3.82586089946341	0.00013031586289697	0.00191718551641049
FBgn0028325	3962.75783180888	-0.367633029797632	0.0966030313374542	-3.80560552508352	0.000141457686303081	0.0020775386565437
FBgn0086708	349.533331807644	-0.535080810537668	0.140724638849147	-3.80232498668028	0.000143344522938262	0.0021016512363102
FBgn0039209	2482.95649161855	-0.498838599960997	0.131291107496762	-3.79948504869838	0.000144997059112321	0.00212225217748529
FBgn0031952	636.517272355053	-0.43682856532665	0.11505765124974	-3.79660596737269	0.000146690673577142	0.00214338314696958
FBgn0264987	186.243865625387	0.608851069073826	0.160672358276425	3.78939523639991	0.000151014481485825	0.00220280817636722
FBgn0024273	2300.76229927445	-0.376478534120851	0.099459585583593	-3.78524133105734	0.00015355948636433	0.00223612854761776
FBgn0037896	108.531148410935	0.691237098895215	0.182928379703818	3.7787307798517	0.000157629727656508	0.00229150876967774
FBgn0035173	733.27189662325	0.446145197201839	0.118103153921881	3.77758918696567	0.000158353804881908	0.00229813973683946
FBgn0032078	7026.10690200181	0.35334302819525	0.0935706918972574	3.77621476373423	0.000159229712090252	0.00230694804155083
FBgn0034365	528.154351819176	-0.449714961555478	0.119140649736296	-3.77465594279423	0.000160228651595685	0.00231750614626677
FBgn0041183	242.012536324674	-0.559061579189172	0.148212753221105	-3.77202074071964	0.000161930791971502	0.00233818249619456
FBgn0033924	556.288117545401	0.470160722645832	0.124757364140546	3.76860096303549	0.00016416508296834	0.0023664603640663
FBgn0030672	8858.25372050051	-0.374219580718932	0.0993148022742298	-3.76801415448253	0.000164551374291795	0.00236804888808847
FBgn0002567	75.162714837597	0.749920633815944	0.199052896024062	3.76744397491858	0.000164927537941881	0.00236948658781829
FBgn0039538	151.662051769171	0.645567027638626	0.171411702570687	3.76617825945931	0.000165765459619082	0.00237754238654325
FBgn0033224	2168.24878184731	-0.360331318620288	0.0960025151673748	-3.7533528990576	0.000174484941687141	0.00249842628522639
FBgn0039788	25.7407515915497	0.874434065004721	0.233039062474334	3.75230682667644	0.000175214833537775	0.00250469604542249
FBgn0259683	154.836152066944	0.691835605630595	0.184404186051268	3.75173481928578	0.000175615162209335	0.00250624167432524
FBgn0025682	13043.2349597305	-0.337157077562843	0.0899011979369548	-3.7503068401745	0.000176618313805352	0.00251219780681344
FBgn0036821	609.146571478564	-0.873553098702511	0.232911769795201	-3.75057516187621	0.00017642940833093	0.00251219780681344
FBgn0015288	11216.302635066	-0.344642146956642	0.0919269794753064	-3.74908594760497	0.000177480258146283	0.00252027843397462
FBgn0031988	2747.51178612324	-0.361837395418212	0.0968599180277004	-3.73567728309178	0.000187210632577841	0.00265405883573577
FBgn0000139	961.23369338813	-0.406373622954868	0.108861347249652	-3.73294684680808	0.000189252543417694	0.00267857931500587
FBgn0039756	2592.36735367575	0.368020930055698	0.0986256655395929	3.73149248770299	0.000190348687420696	0.00268965517628882
FBgn0039467	8286.66705916106	-0.411136175322021	0.110262237503381	-3.72871242803697	0.000192460630262404	0.00270798710955451
FBgn0035132	2090.75132283184	-0.347730131628223	0.093260773163055	-3.72857869213951	0.000192562779210157	0.00270798710955451
FBgn0035932	43.8307913115621	0.851815946505291	0.228458381043239	3.72853883764532	0.000192593230363559	0.00270798710955451
FBgn0010549	617.474975869686	-0.446396022445327	0.11975876289787	-3.72746020118805	0.000193419092063563	0.00271514820397575
FBgn0035113	152.689259480773	0.623658575135118	0.167464535819169	3.72412327233602	0.000195995146006514	0.00274681432565011
FBgn0035708	2057.89894065183	-0.401573229595823	0.107999989195817	-3.71827101637687	0.000200591003657764	0.00280663790925391
FBgn0034970	1837.52399240643	-0.353117493225798	0.0951112231319654	-3.71267955134856	0.000205076475288655	0.00286472463933354
FBgn0050344	950.786447610167	-0.398270935492013	0.107363081560659	-3.70957064293086	0.000207611025019359	0.0028954142464895
FBgn0034013	2262.44984771641	0.361595656890493	0.0976182646980052	3.70418033970524	0.000212075350064903	0.00295287382712122
FBgn0010768	496.962969487816	-0.474099501093734	0.128216169751704	-3.69765765122955	0.000217598080392118	0.00302486018723371
FBgn0264816	147.168855388543	0.627036774387768	0.169933563303243	3.68989363960334	0.000224347831199997	0.00311215909223154
FBgn0040813	72097.0996058977	-0.734215472385523	0.198995760807356	-3.68960358455226	0.000224603763331156	0.00311215909223154
FBgn0034249	797.199273800514	0.454602089591735	0.123299229775368	3.68698239575341	0.000226929048997404	0.00313930718266248
FBgn0086757	896.874937156828	-0.388943046269441	0.105632299600784	-3.68204656851526	0.000231369133875326	0.00319557658816211
FBgn0265140	7694.0385278653	0.330394484782689	0.089859606071502	3.67678536805282	0.000236191605967038	0.00325693794916283
FBgn0039108	350.883446649082	0.571583897893195	0.155868645229085	3.66708709794149	0.000245329249454996	0.00337744048366281
FBgn0025574	599.795792905419	0.447392619870491	0.122015655291684	3.66668210567715	0.0002457179505428	0.00337744048366281
FBgn0004387	3187.74712437979	-0.347375825322176	0.0947719593598961	-3.66538612969917	0.00024696568039648	0.00338915942521697
FBgn0035644	585.190162010242	-0.46633476710405	0.127406037657884	-3.66022502290095	0.00025199385197144	0.00345263780888025
FBgn0000928	985.049429732068	0.422384831692171	0.115451280904659	3.65855474605761	0.000253641563858763	0.00346967096206795
FBgn0035766	2409.51626514763	-0.337675141251356	0.0924896981196721	-3.65094867986745	0.000261273448228974	0.00356837956283425
FBgn0032436	30.042971275927	0.849605462742329	0.232811357359841	3.64932996558733	0.000262925204145682	0.00358522969150638
FBgn0003053	188.919408980305	0.721458000970548	0.197832364525023	3.64681483084277	0.000265511114044301	0.00361474416691741
FBgn0037074	4137.23456917768	-0.306529866753515	0.0841561695139668	-3.64239328529137	0.000270114968460356	0.00367159442866003
FBgn0037718	3815.34138224953	-0.330603929731314	0.0908201011466363	-3.64020657935106	0.000272419390826945	0.00369705872645999
FBgn0014029	4587.18809352812	0.365365351615013	0.100398304279243	3.63915859175076	0.000273530314246585	0.00370627094043122
FBgn0035969	18.4920232024092	0.83690859403254	0.230142126668681	3.63648588003785	0.000276382785820688	0.00373901443846064
FBgn0034403	99.1868650639449	0.736495313960338	0.20277725405645	3.6320410658846	0.000281188360031048	0.00379803553383669
FBgn0038745	2152.66236265445	-0.332107012286056	0.0916613798219257	-3.62319455512511	0.000290986780577654	0.00392420380033733
FBgn0053558	3717.1195133383	0.41774171553752	0.115318578645538	3.62250142556438	0.000291767852570959	0.00392856023783535
FBgn0035850	1950.48119950202	-0.356278620630636	0.0983957996008325	-3.62087225344954	0.000293611469686147	0.00394718742241079
FBgn0043362	1945.68449965296	-0.335371315073577	0.092798825467574	-3.61396077357426	0.00030155470485323	0.00404762864401589
FBgn0027657	585.183157702756	-0.439701469122164	0.121810532284554	-3.60971634287751	0.000306532025790674	0.00410800810188532
FBgn0039759	22.6184494427885	0.839240482715575	0.232660024726081	3.60715375881027	0.000309574227829322	0.00414230600950405
FBgn0025687	7063.24555201026	-0.407976495674801	0.113132892940901	-3.60617045201807	0.000310749059089741	0.00415154934550266
FBgn0037901	817.809895849048	0.375887485813276	0.104614980768599	3.59305601407808	0.000326822297108759	0.00435949431151139
FBgn0038465	9138.97253988765	-0.3387662722415	0.0943408249640017	-3.5908767214063	0.000329567501275317	0.00438322454033322
FBgn0046687	2697.6795237844	-0.482138076836555	0.134284261575008	-3.59042877535759	0.000330134435473389	0.00438322454033322
FBgn0032421	264.463367522883	0.581816920684937	0.162043019114594	3.59050901337184	0.000330032816741765	0.00438322454033322
FBgn0261015	104.857837561702	-0.698310412040332	0.194592343822065	-3.58858112464521	0.000332482538244586	0.00440757763604918
FBgn0002543	1023.92037543985	0.570052627552535	0.158982766996817	3.58562527449249	0.000336271529687348	0.00445092733044503
FBgn0051216	2158.14435372373	0.341541743278793	0.0952792809068822	3.58463812938079	0.000337545886410112	0.00446091073611638
FBgn0036279	1406.27133678927	-0.422892998412085	0.11845326247965	-3.57012537738027	0.000356810406444117	0.00470825054780183
FBgn0038391	603.558254504993	-0.494293722298038	0.138511167848147	-3.56861998911123	0.000358866494571061	0.00472810741003993
FBgn0020762	1621.95003030904	-0.393406729462031	0.11033300488002	-3.56563051908026	0.000362982458801174	0.00477500084223569
FBgn0039590	2107.05598319293	0.378248689258133	0.106184818054164	3.56217297528532	0.000367797913016649	0.00482355152896605
FBgn0002780	5484.01511299367	-0.322694402911831	0.0905844334552432	-3.5623604476289	0.000367535289052404	0.00482355152896605
FBgn0052813	239.134996982033	-0.541339800577031	0.152016691900126	-3.56105499870164	0.000369367696762514	0.00483674310707188
FBgn0019957	1726.01904188101	-0.400810551047516	0.112639464608515	-3.55834922014727	0.000373192923044323	0.00487736689416906
FBgn0051125	39.2436888730555	0.801686630340814	0.225315806957602	3.55805764879899	0.00037360732767507	0.00487736689416906
FBgn0036290	1510.10815792275	0.383641086341461	0.107835723947822	3.55764372228903	0.000374196372158915	0.00487763265046659
FBgn0014163	5570.46146259186	0.527492709809848	0.148595406966067	3.54985877814048	0.000385437857112926	0.00500136233049556
FBgn0050035	1917.21170598823	0.425601121235928	0.119867106306692	3.55060812218981	0.000384342228399002	0.00500136233049556
FBgn0004584	2692.19406432594	0.37975618639632	0.106973904594653	3.54998901681019	0.000385247223603935	0.00500136233049556
FBgn0032140	3146.21523336436	0.381377436617084	0.107583130281753	3.54495575299103	0.000392678997946602	0.00508762502324472
FBgn0039874	1326.18986674516	-0.342227660336107	0.0965953502763299	-3.54289993625054	0.000395752835774345	0.00511971654967807
FBgn0033292	124.289645133438	-0.684088001073276	0.193137598569975	-3.54197218013678	0.000397147357263835	0.00513001940248782
FBgn0033458	61.2097093378097	0.775960266048907	0.219108314234392	3.5414460138597	0.000397940283084449	0.0051325320421283
FBgn0262035	477.107668556647	-0.490827149056787	0.138658422126728	-3.53982932683448	0.000400385873653848	0.00515632077827186
FBgn0014033	9575.6739316444	-0.432940640271697	0.122331277143824	-3.53908379263212	0.000401518380424408	0.00516315314677684
FBgn0263593	3128.86962276953	-0.342362081141681	0.0968620575713482	-3.53453240335617	0.000408497345395283	0.00524503253211877
FBgn0261555	144.509988734516	0.607935766227435	0.172037190228568	3.5337461941789	0.000409714312200352	0.00525279470215608
FBgn0003862	5244.22366069114	-0.434324522833076	0.122937003742418	-3.53290310981621	0.000411023077883764	0.0052617088641926
FBgn0265045	3904.24817773483	-0.363799358090054	0.103008414666389	-3.53174407419318	0.000412828686808534	0.00527694731260328
FBgn0003279	93636.0370404412	-0.330045934298217	0.09347100435882	-3.53099805187954	0.000413994797051826	0.00527907572938205
FBgn0004872	1439.98298429337	0.391280508432794	0.110817644498375	3.53085025587718	0.000414226182333464	0.00527907572938205
FBgn0035076	48.1402929633013	0.788704861244489	0.223633739418974	3.52677043854668	0.000420661317535507	0.00535313370994369
FBgn0261811	6442.47931441122	0.361034862013309	0.102585215647379	3.51936543423869	0.000432580417912038	0.00549665517693563
FBgn0250876	451.510982272908	0.433141795170106	0.123183987204784	3.51621834135017	0.000437740837396918	0.0055457949222354
FBgn0016926	1342.19887611716	-0.392577280535575	0.111640367054882	-3.51644562707848	0.000437366230732661	0.0055457949222354
FBgn0035539	31.1329608840348	0.818926115123103	0.232995034082942	3.51477926706189	0.000440119644242971	0.00556762423034094
FBgn0029506	17751.3323080744	0.390142064496292	0.111012682459241	3.51439183211825	0.000440762137390871	0.00556762423034094
FBgn0243512	3011.55555309945	-0.402964133798518	0.114699069424939	-3.51322932102972	0.000442695217376161	0.00558381894034607
